name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_10_10_1_10_False,1,699,2,73.6443,3,136.2,41.63,177.82999999999998,397.87,1.99,9822195712,1688469504,11510665216,7337,18853,248066048,414908416,2703,7644,9558,2009,1914,1332483,393295,0,0,0,0
namedgraph_10_10_1_10_False,1,700,2,73.752,3,136.72,41.83,178.55,397.98,2.0,9798938624,1688469504,11487408128,7345,19161,248197120,435298304,2706,7807,9674,2009,1915,1332483,393636,0,0,0,0
namedgraph_10_10_1_10_False,1,701,2,73.8626,3,137.23,42.1,179.32999999999998,398.03,2.0,9799577600,1688469504,11488047104,7345,20249,248197120,453255168,2706,8132,9887,2009,1915,1332483,393636,0,0,0,0
namedgraph_10_10_1_10_False,1,702,2,73.9712,3,137.81,42.32,180.13,398.07,2.0,9824448512,1688469504,11512918016,7345,20902,248197120,463994880,2706,8465,10016,2010,1915,1332543,393636,0,0,0,0
namedgraph_10_10_1_10_False,1,703,2,74.0859,3,138.59,42.43,181.02,398.07,2.0,9835008000,1688469504,11523477504,7345,20906,248197120,464011264,2706,8469,10020,2010,1915,1332543,393636,0,0,0,0
namedgraph_10_10_1_10_False,1,704,2,74.2033,3,139.31,42.58,181.89,398.12,2.0,9852551168,1688469504,11541020672,7345,20906,248197120,464011264,2706,8469,10020,2010,1915,1332543,393636,0,0,0,0
namedgraph_10_10_1_10_False,1,705,2,74.3146,3,139.91,42.79,182.7,398.17,2.0,9867816960,1688469504,11556286464,7345,20906,248197120,464011264,2706,8469,10020,2012,1917,1332731,393878,0,0,0,0
namedgraph_10_10_1_10_False,1,706,2,74.4224,3,140.38,42.9,183.28,398.42,2.0,9869500416,1688469504,11557969920,7345,20906,248197120,464011264,2706,8469,10020,2012,1917,1332731,393878,0,0,0,0
namedgraph_10_10_1_10_False,1,707,2,74.5278,3,140.85,42.95,183.8,398.71,2.0,9857032192,1688469504,11545501696,7345,20930,248197120,464502784,2706,8533,10053,2017,1919,1340201,394030,0,0,0,0
namedgraph_10_10_1_10_False,1,708,2,74.637,3,141.43,43.03,184.46,398.88,2.01,9866604544,1688469504,11555074048,7345,20942,248197120,464584704,2706,8548,10071,2018,1921,1341440,394262,0,0,0,0
namedgraph_10_10_1_10_False,1,709,2,74.7448,3,141.89,43.08,184.96999999999997,399.21,2.01,9873035264,1688469504,11561504768,7345,20942,248197120,464584704,2706,8548,10071,2019,1921,1341506,394262,0,0,0,0
namedgraph_10_10_1_10_False,1,710,2,74.8503,3,142.37,43.2,185.57,399.43,2.01,9863434240,1688469504,11551903744,7345,20942,248197120,464584704,2706,8548,10071,2019,1921,1341506,394262,0,0,0,0
namedgraph_10_10_1_10_False,1,711,2,74.959,3,142.79,43.25,186.04,399.8,2.01,9862676480,1688469504,11551145984,7345,20942,248197120,464584704,2706,8548,10071,2019,1921,1341506,394262,0,0,0,0
namedgraph_10_10_1_10_False,1,712,2,75.0678,3,143.26,43.31,186.57,400.09,2.01,9863708672,1688469504,11552178176,7345,20942,248197120,464584704,2706,8548,10071,2020,1924,1341652,394864,0,0,0,0
namedgraph_10_10_1_10_False,1,713,2,75.1738,3,143.76,43.37,187.13,400.35,2.02,9864085504,1688469504,11552555008,7345,20942,248197120,464584704,2706,8548,10071,2028,1930,1345760,395479,0,0,0,0
namedgraph_10_10_1_10_False,1,714,2,75.2822,3,144.21,43.46,187.67000000000002,400.63,2.02,9863786496,1688469504,11552256000,7345,20942,248197120,464584704,2706,8548,10071,2031,1934,1346026,396132,0,0,0,0
namedgraph_10_10_1_10_False,1,715,2,75.3876,3,144.73,43.6,188.32999999999998,400.78,2.02,9877594112,1688469504,11566063616,7346,20942,248201216,464584704,2706,8548,10072,2041,1938,1354098,396508,0,0,0,0
namedgraph_10_10_1_10_False,1,716,2,75.5032,3,145.35,43.8,189.14999999999998,400.84,2.02,9867096064,1688469504,11555565568,7346,20942,248201216,464584704,2706,8548,10072,2041,1938,1354098,396508,0,0,0,0
namedgraph_10_10_1_10_False,1,717,2,75.6117,3,145.97,43.99,189.96,400.86,2.02,9865695232,1688469504,11554164736,7346,20942,248201216,464584704,2706,8548,10072,2041,1939,1354098,396685,0,0,0,0
namedgraph_10_10_1_10_False,1,718,2,75.7284,3,146.62,44.19,190.81,400.91,2.02,9866915840,1688469504,11555385344,7346,20960,248201216,464740352,2706,8587,10104,2041,1939,1354098,396685,0,0,0,0
namedgraph_10_10_1_10_False,1,719,2,75.8412,3,147.23,44.38,191.60999999999999,400.97,2.02,9876791296,1688469504,11565260800,7346,20960,248201216,464740352,2706,8587,10104,2043,1940,1355803,396779,0,0,0,0
namedgraph_10_10_1_10_False,1,720,2,75.9477,3,147.81,44.46,192.27,401.12,2.02,9879756800,1688469504,11568226304,7346,20960,248201216,464740352,2706,8587,10104,2043,1940,1355803,396779,0,0,0,0
namedgraph_10_10_1_10_False,1,721,2,76.0564,3,148.42,44.53,192.95,401.26,2.03,9878958080,1688469504,11567427584,7346,20960,248201216,464740352,2706,8587,10104,2047,1941,1356130,396885,0,0,0,0
namedgraph_10_10_1_10_False,1,722,2,76.165,3,149.06,44.6,193.66,401.38,2.03,9883402240,1688469504,11571871744,7350,20970,248242176,464887808,2720,8593,10128,2047,1941,1356130,396885,0,0,0,0
namedgraph_10_10_1_10_False,1,723,2,76.2739,3,149.63,44.67,194.3,401.58,2.03,9883910144,1688469504,11572379648,7350,20970,248242176,464887808,2720,8593,10128,2047,1941,1356130,396885,0,0,0,0
namedgraph_10_10_1_10_False,1,724,2,76.383,3,150.14,44.77,194.91,401.8,2.04,9884033024,1688469504,11572502528,7350,20970,248242176,464887808,2720,8593,10128,2047,1941,1356130,396885,0,0,0,0
namedgraph_10_10_1_10_False,1,725,2,76.4915,3,150.71,44.88,195.59,401.94,2.04,9874714624,1688469504,11563184128,7350,20990,248242176,465354752,2720,8621,10163,2047,1941,1356130,396885,0,0,0,0
namedgraph_10_10_1_10_False,1,726,2,76.5978,3,151.16,44.95,196.11,402.25,2.05,9878441984,1688469504,11566911488,7350,20990,248242176,465354752,2720,8621,10163,2047,1941,1356130,396885,0,0,0,0
namedgraph_10_10_1_10_False,1,727,2,76.7032,3,151.62,45.01,196.63,402.52,2.06,9877286912,1688469504,11565756416,7350,20998,248242176,465428480,2720,8654,10185,2047,1941,1356130,396885,0,0,0,0
namedgraph_10_10_1_10_False,1,728,2,76.8127,3,152.1,45.09,197.19,402.81,2.06,9861967872,1688469504,11550437376,7350,20998,248242176,465428480,2720,8654,10185,2047,1941,1356130,396885,0,0,0,0
namedgraph_10_10_1_10_False,1,729,2,76.9202,3,152.52,45.26,197.78,403.02,2.08,9857118208,1688469504,11545587712,7350,21058,248242176,466681856,2720,8739,10252,2047,1941,1356130,396885,0,0,0,0
namedgraph_10_10_1_10_False,1,730,2,77.0293,3,153.05,45.38,198.43,403.21,2.08,9853079552,1688469504,11541549056,7350,21072,248242176,466845696,2720,8748,10266,2049,1942,1356325,396979,0,0,0,0
namedgraph_10_10_1_10_False,1,731,2,77.1378,3,153.52,45.45,198.97000000000003,403.51,2.08,9857822720,1688469504,11546292224,7350,21072,248242176,466845696,2720,8748,10266,2049,1942,1356325,396979,0,0,0,0
namedgraph_10_10_1_10_False,1,732,2,77.2433,3,153.85,45.48,199.32999999999998,403.96,2.08,9858031616,1688469504,11546501120,7350,21072,248242176,466845696,2720,8748,10266,2049,1942,1356325,396979,0,0,0,0
namedgraph_10_10_1_10_False,1,733,2,77.3498,3,154.07,45.54,199.60999999999999,404.5,2.08,9858293760,1688469504,11546763264,7350,21072,248242176,466845696,2720,8748,10274,2050,1944,1357830,397221,0,0,0,0
namedgraph_10_10_1_10_False,1,734,2,77.4565,3,154.32,45.58,199.89999999999998,405.04,2.09,9858453504,1688469504,11546923008,7351,21102,248246272,467230720,2720,8785,10314,2053,1946,1358084,397824,0,0,0,0
namedgraph_10_10_1_10_False,1,735,2,77.5619,3,154.6,45.6,200.2,405.55,2.1,9858453504,1688469504,11546923008,7351,21102,248246272,467230720,2720,8785,10318,2053,1946,1358084,397824,0,0,0,0
namedgraph_10_10_1_10_False,1,736,2,77.6673,3,154.82,45.61,200.43,406.15,2.1,9858711552,1688469504,11547181056,7351,21104,248246272,467238912,2720,8799,10330,2053,1946,1358084,397824,0,0,0,0
namedgraph_10_10_1_10_False,1,737,2,77.7734,3,155.03,45.63,200.66,406.74,2.1,9858711552,1688469504,11547181056,7351,21104,248246272,467238912,2720,8799,10330,2053,1946,1358084,397824,0,0,0,0
namedgraph_10_10_1_10_False,1,738,2,77.879,3,155.4,45.72,201.12,407.07,2.11,9860313088,1688469504,11548782592,7351,21134,248246272,467623936,2720,8833,10374,2056,1948,1359752,398024,0,0,0,0
namedgraph_10_10_1_10_False,1,739,2,77.9864,3,155.77,45.77,201.54000000000002,407.48,2.11,9862885376,1688469504,11551354880,7351,21134,248246272,467623936,2720,8833,10374,2056,1948,1359752,398024,0,0,0,0
namedgraph_10_10_1_10_False,1,740,2,78.0921,3,156.09,45.84,201.93,407.9,2.11,9870884864,1688469504,11559354368,7351,21134,248246272,467623936,2720,8833,10374,2057,1950,1359898,398257,0,0,0,0
namedgraph_10_10_1_10_False,1,741,2,78.1996,3,156.39,45.96,202.35,408.29,2.11,9874755584,1688469504,11563225088,7351,21134,248246272,467623936,2720,8833,10374,2058,1950,1359985,398257,0,0,0,0
namedgraph_10_10_1_10_False,1,742,2,78.3082,3,156.69,46.08,202.76999999999998,408.7,2.11,9887109120,1688469504,11575578624,7351,21134,248246272,467623936,2720,8833,10374,2058,1950,1359985,398257,0,0,0,0
namedgraph_10_10_1_10_False,1,743,2,78.415,3,156.87,46.11,202.98000000000002,409.34,2.11,9887322112,1688469504,11575791616,7351,21134,248246272,467623936,2720,8833,10374,2058,1950,1359985,398257,0,0,0,0
namedgraph_10_10_1_10_False,1,744,2,78.5202,3,157.06,46.17,203.23000000000002,409.93,2.11,9903542272,1688469504,11592011776,7351,21134,248246272,467623936,2720,8833,10374,2059,1951,1360131,398371,0,0,0,0
namedgraph_10_10_1_10_False,1,745,2,78.6255,3,157.3,46.21,203.51000000000002,410.47,2.11,9902354432,1688469504,11590823936,7351,21134,248246272,467623936,2720,8833,10374,2060,1951,1360191,398371,0,0,0,0
namedgraph_10_10_1_10_False,1,746,2,78.7332,3,157.53,46.27,203.8,410.99,2.13,9868353536,1688469504,11556823040,7351,21160,248246272,467853312,2720,8875,10406,2060,1951,1360191,398371,0,0,0,0
namedgraph_10_10_1_10_False,1,747,2,78.8383,3,157.89,46.37,204.26,411.34,2.13,9871642624,1688469504,11560112128,7351,21160,248246272,467853312,2720,8875,10406,2060,1951,1360191,398371,0,0,0,0
namedgraph_10_10_1_10_False,1,748,2,78.9442,3,158.18,46.41,204.59,411.82,2.13,9879097344,1688469504,11567566848,7351,21160,248246272,467853312,2720,8875,10406,2061,1952,1360257,398880,0,0,0,0
namedgraph_10_10_1_10_False,1,749,2,79.0496,3,158.43,46.44,204.87,412.35,2.13,9887354880,1688469504,11575824384,7351,21160,248246272,467853312,2720,8875,10406,2061,1952,1360257,398880,0,0,0,0
namedgraph_10_10_1_10_False,1,750,2,79.155,3,158.68,46.57,205.25,412.79,2.14,9890496512,1688469504,11578966016,7351,21160,248246272,467853312,2720,8875,10406,2061,1952,1360257,398880,0,0,0,0
namedgraph_10_10_1_10_False,1,751,2,79.264,3,158.98,46.63,205.60999999999999,413.28,2.15,9894576128,1688469504,11583045632,7351,21160,248246272,467853312,2720,8875,10406,2061,1952,1360257,398880,0,0,0,0
namedgraph_10_10_1_10_False,1,752,2,79.3713,3,159.27,46.78,206.05,413.65,2.15,9888976896,1688469504,11577446400,7351,21160,248246272,467853312,2720,8875,10406,2061,1952,1360257,398880,0,0,0,0
namedgraph_10_10_1_10_False,1,753,2,79.4803,3,159.72,46.9,206.62,413.91,2.15,9884557312,1688469504,11573026816,7351,21160,248246272,467853312,2720,8875,10406,2061,1952,1360257,398880,0,0,0,0
namedgraph_10_10_1_10_False,1,754,2,79.5894,3,160.07,47.01,207.07999999999998,414.29,2.15,9884749824,1688469504,11573219328,7351,21160,248246272,467853312,2720,8875,10406,2061,1952,1360257,398880,0,0,0,0
namedgraph_10_10_1_10_False,1,755,2,79.6946,3,160.26,47.02,207.28,414.91,2.15,9892483072,1688469504,11580952576,7351,21164,248246272,467869696,2720,8903,10422,2061,1952,1360257,398880,0,0,0,0
namedgraph_10_10_1_10_False,1,756,2,79.7996,3,160.47,47.05,207.51999999999998,415.5,2.15,9889189888,1688469504,11577659392,7351,21164,248246272,467869696,2720,8903,10422,2061,1952,1360257,398880,0,0,0,0
namedgraph_10_10_1_10_False,1,757,2,79.9093,3,160.68,47.09,207.77,416.12,2.15,9889484800,1688469504,11577954304,7351,21164,248246272,467869696,2720,8903,10422,2061,1952,1360257,398880,0,0,0,0
namedgraph_10_10_1_10_False,1,758,2,80.0144,3,160.92,47.1,208.01999999999998,416.7,2.15,9889484800,1688469504,11577954304,7351,21164,248246272,467869696,2720,8903,10422,2065,1953,1360584,398986,0,0,0,0
namedgraph_10_10_1_10_False,1,759,2,80.1195,3,161.14,47.12,208.26,417.28,2.15,9893355520,1688469504,11581825024,7351,21164,248246272,467869696,2720,8903,10422,2065,1953,1360584,398986,0,0,0,0
namedgraph_10_10_1_10_False,1,760,2,80.2245,3,161.37,47.15,208.52,417.84,2.15,9905967104,1688469504,11594436608,7351,21164,248246272,467869696,2720,8903,10422,2069,1956,1360910,399338,0,0,0,0
namedgraph_10_10_1_10_False,1,761,2,80.3298,3,161.56,47.2,208.76,418.43,2.15,9909805056,1688469504,11598274560,7351,21164,248246272,467869696,2720,8903,10422,2069,1957,1360910,399432,0,0,0,0
namedgraph_10_10_1_10_False,1,762,2,80.4373,3,161.78,47.22,209.0,419.03,2.15,9897025536,1688469504,11585495040,7351,21164,248246272,467869696,2720,8903,10422,2069,1957,1360910,399432,0,0,0,0
namedgraph_10_10_1_10_False,1,763,2,80.5424,3,161.97,47.23,209.2,419.67,2.15,9892782080,1688469504,11581251584,7351,21164,248246272,467869696,2720,8903,10422,2069,1957,1360910,399432,0,0,0,0
namedgraph_10_10_1_10_False,1,764,2,80.6474,3,162.23,47.29,209.51999999999998,420.17,2.15,9908781056,1688469504,11597250560,7351,21166,248246272,467877888,2720,8917,10438,2069,1957,1360910,399432,0,0,0,0
namedgraph_10_10_1_10_False,1,765,2,80.7546,3,162.52,47.37,209.89000000000001,420.63,2.15,9908781056,1688469504,11597250560,7351,21166,248246272,467877888,2720,8917,10438,2069,1957,1360910,399432,0,0,0,0
namedgraph_10_10_1_10_False,1,766,2,80.8614,3,162.89,47.48,210.36999999999998,420.97,2.15,9901576192,1688469504,11590045696,7351,21166,248246272,467877888,2720,8917,10438,2069,1957,1360910,399432,0,0,0,0
namedgraph_10_10_1_10_False,1,767,2,80.9699,3,163.36,47.54,210.9,421.29,2.16,9906397184,1688469504,11594866688,7351,21166,248246272,467877888,2720,8917,10438,2072,1959,1361251,399640,0,0,0,0
namedgraph_10_10_1_10_False,1,768,2,81.0758,3,163.61,47.58,211.19,421.81,2.16,9902010368,1688469504,11590479872,7351,21166,248246272,467877888,2720,8917,10438,2072,1959,1361251,399640,0,0,0,0
namedgraph_10_10_1_10_False,1,769,2,81.1812,3,163.84,47.6,211.44,422.39,2.16,9902940160,1688469504,11591409664,7351,21168,248246272,467886080,2720,8931,10454,2072,1959,1361251,399640,0,0,0,0
namedgraph_10_10_1_10_False,1,770,2,81.2864,3,164.22,47.63,211.85,422.79,2.16,9900003328,1688469504,11588472832,7351,21168,248246272,467886080,2720,8931,10454,2072,1959,1361251,399640,0,0,0,0
namedgraph_10_10_1_10_False,1,771,2,81.3932,3,164.72,47.74,212.46,423.0,2.16,9900204032,1688469504,11588673536,7351,21176,248246272,467959808,2720,8964,10476,2073,1960,1361397,399754,0,0,0,0
namedgraph_10_10_1_10_False,1,772,2,81.5004,3,165.04,47.77,212.81,423.49,2.16,9893797888,1688469504,11582267392,7351,21176,248246272,467959808,2720,8964,10476,2073,1960,1361397,399754,0,0,0,0
namedgraph_10_10_1_10_False,1,773,2,81.6056,3,165.24,47.79,213.03,424.1,2.17,9886584832,1688469504,11575054336,7351,21176,248246272,467959808,2720,8964,10476,2073,1960,1361397,399754,0,0,0,0
namedgraph_10_10_1_10_False,1,774,2,81.7108,3,165.47,47.82,213.29,424.67,2.17,9902583808,1688469504,11591053312,7351,21176,248246272,467959808,2720,8964,10476,2074,1962,1361519,399996,0,0,0,0
namedgraph_10_10_1_10_False,1,775,2,81.8186,3,165.83,47.91,213.74,425.05,2.17,9927098368,1688469504,11615567872,7351,21176,248246272,467959808,2720,8964,10476,2074,1962,1361519,399996,0,0,0,0
namedgraph_10_10_1_10_False,1,776,2,81.9282,3,166.17,48.1,214.26999999999998,425.36,2.17,9925660672,1688469504,11614130176,7351,21176,248246272,467959808,2720,8964,10476,2074,1962,1361519,399996,0,0,0,0
namedgraph_10_10_1_10_False,1,777,2,82.0337,3,166.43,48.21,214.64000000000001,425.79,2.19,9918177280,1688469504,11606646784,7351,21197,248246272,468549632,2720,9034,10508,2074,1962,1361519,399996,0,0,0,0
namedgraph_10_10_1_10_False,1,778,2,82.139,3,166.59,48.24,214.83,426.4,2.21,9911144448,1688469504,11599613952,7351,21246,248246272,469188608,2720,9051,10554,2074,1962,1361519,399996,0,0,0,0
namedgraph_10_10_1_10_False,1,779,2,82.2443,3,166.8,48.27,215.07000000000002,427.0,2.21,9890635776,1688469504,11579105280,7351,21246,248246272,469188608,2720,9051,10554,2077,1965,1361757,400318,0,0,0,0
namedgraph_10_10_1_10_False,1,780,2,82.3497,3,166.98,48.31,215.29,427.6,2.21,9871867904,1688469504,11560337408,7351,21246,248246272,469188608,2720,9051,10554,2083,1971,1362225,400966,0,0,0,0
namedgraph_10_10_1_10_False,1,781,2,82.4551,3,167.16,48.32,215.48,428.26,2.21,9869729792,1688469504,11558199296,7351,21246,248246272,469188608,2720,9051,10554,2083,1971,1362225,400966,0,0,0,0
namedgraph_10_10_1_10_False,1,782,2,82.5602,3,167.39,48.34,215.73,428.83,2.21,9877475328,1688469504,11565944832,7351,21246,248246272,469188608,2720,9051,10554,2083,1971,1362225,400966,0,0,0,0
namedgraph_10_10_1_10_False,1,783,2,82.6655,3,167.71,48.38,216.09,429.29,2.22,9885450240,1688469504,11573919744,7367,21246,248475648,469188608,2737,9051,10578,2083,1971,1362225,400966,0,0,0,0
namedgraph_10_10_1_10_False,1,784,2,82.772,3,168.1,48.44,216.54,429.66,2.22,9882488832,1688469504,11570958336,7367,21256,248475648,469262336,2737,9061,10582,2083,1971,1362225,400966,0,0,0,0
namedgraph_10_10_1_10_False,1,785,2,82.8789,3,168.31,48.5,216.81,430.24,2.22,9883783168,1688469504,11572252672,7367,21256,248475648,469262336,2737,9061,10582,2083,1971,1362225,400966,0,0,0,0
namedgraph_10_10_1_10_False,1,786,2,82.9841,3,168.5,48.52,217.02,430.85,2.22,9892265984,1688469504,11580735488,7367,21256,248475648,469262336,2737,9061,10582,2083,1971,1362225,400966,0,0,0,0
namedgraph_10_10_1_10_False,1,787,2,83.0892,3,168.84,48.61,217.45,431.24,2.23,9892655104,1688469504,11581124608,7367,21262,248475648,469573632,2737,9103,10598,2083,1971,1362225,400966,0,0,0,0
namedgraph_10_10_1_10_False,1,788,2,83.1986,3,169.42,48.75,218.17,431.36,2.23,9892827136,1688469504,11581296640,7367,21269,248475648,470138880,2737,9118,10604,2083,1971,1362225,400966,0,0,0,0
namedgraph_10_10_1_10_False,1,789,2,83.3097,3,169.8,48.89,218.69,431.69,2.23,9893904384,1688469504,11582373888,7367,21269,248475648,470138880,2737,9118,10604,2083,1971,1362225,400966,0,0,0,0
namedgraph_10_10_1_10_False,1,790,2,83.416,3,170.07,48.96,219.03,432.17,2.23,9893212160,1688469504,11581681664,7367,21269,248475648,470138880,2737,9118,10604,2083,1971,1362225,400966,0,0,0,0
namedgraph_10_10_1_10_False,1,791,2,83.5236,3,170.3,48.98,219.28,432.76,2.23,9876852736,1688469504,11565322240,7367,21269,248475648,470138880,2737,9118,10604,2083,1971,1362225,400966,0,0,0,0
namedgraph_10_10_1_10_False,1,792,2,83.6311,3,170.52,48.99,219.51000000000002,433.37,2.23,9876852736,1688469504,11565322240,7367,21269,248475648,470138880,2737,9118,10604,2083,1971,1362225,400966,0,0,0,0
namedgraph_10_10_1_10_False,1,793,2,83.7396,3,170.73,49.0,219.73,434.0,2.23,9876852736,1688469504,11565322240,7367,21269,248475648,470138880,2737,9118,10604,2085,1972,1362505,401090,0,0,0,0
namedgraph_10_10_1_10_False,1,794,2,83.8451,3,170.91,49.05,219.95999999999998,434.61,2.23,9876852736,1688469504,11565322240,7367,21269,248475648,470138880,2737,9118,10604,2085,1972,1362505,401090,0,0,0,0
namedgraph_10_10_1_10_False,1,795,2,83.9503,3,171.18,49.07,220.25,435.14,2.23,9880723456,1688469504,11569192960,7367,21269,248475648,470138880,2737,9118,10604,2086,1973,1362651,401204,0,0,0,0
namedgraph_10_10_1_10_False,1,796,2,84.0574,3,171.41,49.09,220.5,435.73,2.23,9880952832,1688469504,11569422336,7367,21269,248475648,470138880,2737,9118,10604,2086,1973,1362651,401204,0,0,0,0
namedgraph_10_10_1_10_False,1,797,2,84.1664,3,171.76,49.13,220.89,436.18,2.23,9884200960,1688469504,11572670464,7367,21269,248475648,470138880,2737,9118,10604,2086,1973,1362651,401204,0,0,0,0
namedgraph_10_10_1_10_False,1,798,2,84.2756,3,172.27,49.21,221.48000000000002,436.42,2.23,9880457216,1688469504,11568926720,7367,21269,248475648,470138880,2737,9118,10604,2086,1974,1362651,401352,0,0,0,0
namedgraph_10_10_1_10_False,1,799,2,84.3936,3,172.95,49.42,222.37,436.44,2.23,9881460736,1688469504,11569930240,7367,21269,248475648,470138880,2737,9118,10604,2088,1976,1362919,401560,0,0,0,0
namedgraph_10_10_1_10_False,1,800,2,84.503,3,173.61,49.59,223.20000000000002,436.47,2.23,9881427968,1688469504,11569897472,7367,21269,248475648,470138880,2737,9118,10604,2088,1976,1362919,401560,0,0,0,0
namedgraph_10_10_1_10_False,1,801,2,84.6124,3,174.19,49.75,223.94,436.56,2.24,9882865664,1688469504,11571335168,7367,21269,248475648,470138880,2737,9118,10604,2088,1976,1362919,401560,0,0,0,0
namedgraph_10_10_1_10_False,1,802,2,84.7212,3,174.71,49.91,224.62,436.7,2.24,9884897280,1688469504,11573366784,7367,21269,248475648,470138880,2737,9118,10604,2089,1980,1362985,402104,0,0,0,0
namedgraph_10_10_1_10_False,1,803,2,84.8317,3,175.17,50.07,225.23999999999998,436.94,2.24,9895219200,1688469504,11583688704,7367,21277,248475648,470171648,2737,9177,10621,2092,1984,1363239,404898,0,0,0,0
namedgraph_10_10_1_10_False,1,804,2,84.9422,3,175.51,50.12,225.63,437.39,2.24,9887408128,1688469504,11575877632,7367,21277,248475648,470171648,2737,9177,10621,2096,1994,1364051,407259,0,0,0,0
namedgraph_10_10_1_10_False,1,805,2,85.0502,3,175.89,50.19,226.07999999999998,437.77,2.24,9887121408,1688469504,11575590912,7367,21277,248475648,470171648,2737,9177,10621,2107,2000,1367188,407998,0,0,0,0
namedgraph_10_10_1_10_False,1,806,2,85.1588,3,176.43,50.27,226.70000000000002,437.98,2.25,9897545728,1688469504,11586015232,7367,21277,248475648,470171648,2737,9177,10621,2110,2005,1367446,408998,0,0,0,0
namedgraph_10_10_1_10_False,1,807,2,85.2688,3,176.85,50.38,227.23,438.29,2.25,9899192320,1688469504,11587661824,7367,21277,248475648,470171648,2737,9177,10621,2117,2009,1369090,409462,0,0,0,0
namedgraph_10_10_1_10_False,1,808,2,85.381,3,177.32,50.73,228.04999999999998,438.33,2.25,9883373568,1688469504,11571843072,7367,21285,248475648,470245376,2737,9213,10644,2117,2010,1369090,410223,0,0,0,0
namedgraph_10_10_1_10_False,1,809,2,85.496,3,177.87,50.94,228.81,438.43,2.25,9903104000,1688469504,11591573504,7367,21285,248475648,470245376,2737,9213,10644,2124,2014,1376530,410679,0,0,0,0
namedgraph_10_10_1_10_False,1,810,2,85.6048,3,178.34,51.09,229.43,438.65,2.25,9922514944,1688469504,11610984448,7367,21285,248475648,470245376,2737,9213,10644,2124,2017,1376530,411663,0,0,0,0
namedgraph_10_10_1_10_False,1,811,2,85.7125,3,178.84,51.19,230.03,438.87,2.25,9932845056,1688469504,11621314560,7367,21285,248475648,470245376,2737,9213,10644,2127,2019,1376881,411922,0,0,0,0
namedgraph_10_10_1_10_False,1,812,2,85.8204,3,179.21,51.26,230.47,439.27,2.26,9955262464,1688469504,11643731968,7367,21287,248475648,470253568,2737,9227,10660,2142,2030,1393358,413176,0,0,0,0
namedgraph_10_10_1_10_False,1,813,2,85.9293,3,179.62,51.44,231.06,439.5,2.26,9944776704,1688469504,11633246208,7367,21287,248475648,470253568,2737,9227,10660,2172,2056,1429785,416140,0,0,0,0
namedgraph_10_10_1_10_False,1,814,2,86.0378,3,179.97,51.58,231.55,439.83,2.26,9946574848,1688469504,11635044352,7367,21287,248475648,470253568,2737,9227,10660,2232,2109,1507425,422162,0,0,0,0
namedgraph_10_10_1_10_False,1,815,2,86.1492,3,180.35,51.71,232.06,440.18,2.26,9944510464,1688469504,11632979968,7367,21287,248475648,470253568,2737,9227,10660,2238,2115,1513211,422885,0,0,0,0
namedgraph_10_10_1_10_False,1,816,2,86.2567,3,180.65,51.82,232.47,440.59,2.26,9936646144,1688469504,11625115648,7367,21287,248475648,470253568,2737,9227,10660,2238,2115,1513211,422885,0,0,0,0
namedgraph_10_10_1_10_False,1,817,2,86.3642,3,181.05,51.98,233.03,440.86,2.26,9937133568,1688469504,11625603072,7367,21287,248475648,470253568,2737,9227,10660,2238,2115,1513211,422885,0,0,0,0
namedgraph_10_10_1_10_False,1,818,2,86.4718,3,181.46,52.08,233.54000000000002,441.17,2.26,9917603840,1688469504,11606073344,7367,21287,248475648,470253568,2737,9227,10660,2238,2115,1513211,422885,0,0,0,0
namedgraph_10_10_1_10_False,1,819,2,86.5775,3,181.85,52.18,234.03,441.48,2.26,9919782912,1688469504,11608252416,7367,21287,248475648,470253568,2737,9227,10660,2238,2115,1513211,422885,0,0,0,0
namedgraph_10_10_1_10_False,1,820,2,86.6875,3,182.31,52.35,234.66,441.71,2.26,9873457152,1688469504,11561926656,7367,21287,248475648,470253568,2737,9227,10660,2238,2115,1513211,422885,0,0,0,0
namedgraph_10_10_1_10_False,1,821,2,86.7965,3,182.92,52.55,235.46999999999997,441.75,2.26,9875546112,1688469504,11564015616,7367,21291,248475648,470269952,2737,9253,10676,2238,2115,1513211,422885,0,0,0,0
namedgraph_10_10_1_10_False,1,822,2,86.9332,3,183.69,52.82,236.51,441.77,2.26,9879609344,1688469504,11568078848,7367,21291,248475648,470269952,2737,9253,10676,2248,2127,1514131,426879,0,0,0,0
namedgraph_10_10_1_10_False,1,823,2,87.0442,3,184.32,52.92,237.24,441.88,2.26,9881022464,1688469504,11569491968,7367,21291,248475648,470269952,2737,9253,10676,2264,2139,1523385,428281,0,0,0,0
namedgraph_10_10_1_10_False,1,824,2,87.1537,3,184.87,53.05,237.92000000000002,442.02,2.26,9895694336,1688469504,11584163840,7367,21291,248475648,470269952,2737,9253,10676,2270,2144,1525659,428870,0,0,0,0
