name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_15_15_1_10_True,1,1943,2,205.179,3,348.26,81.39,429.65,1183.41,3.22,9522823168,1831600128,11354423296,5947,26103,232669184,612990976,3255,12795,13471,2313,2509,569267,580024,0,0,0,0
namedgraph_15_15_1_10_True,1,1944,2,205.2828,3,348.37,81.39,429.76,1184.13,3.22,9522814976,1831600128,11354415104,5947,26103,232669184,612990976,3255,12795,13471,2314,2510,569413,580138,0,0,0,0
namedgraph_15_15_1_10_True,1,1945,2,205.3865,3,348.48,81.39,429.87,1184.85,3.22,9522814976,1831600128,11354415104,5947,26103,232669184,612990976,3255,12795,13471,2314,2510,569413,580138,0,0,0,0
namedgraph_15_15_1_10_True,1,1946,2,205.4896,3,348.59,81.4,429.99,1185.55,3.22,9522814976,1831600128,11354415104,5947,26103,232669184,612990976,3255,12795,13471,2315,2511,569559,580252,0,0,0,0
namedgraph_15_15_1_10_True,1,1947,2,205.5967,3,348.7,81.42,430.12,1186.27,3.22,9522814976,1831600128,11354415104,5947,26103,232669184,612990976,3255,12795,13471,2315,2511,569559,580252,0,0,0,0
namedgraph_15_15_1_10_True,1,1948,2,205.7003,3,348.81,81.42,430.23,1186.99,3.22,9522814976,1831600128,11354415104,5947,26103,232669184,612990976,3255,12795,13471,2315,2511,569559,580252,0,0,0,0
namedgraph_15_15_1_10_True,1,1949,2,205.8035,3,348.91,81.43,430.34000000000003,1187.71,3.22,9522814976,1831600128,11354415104,5947,26103,232669184,612990976,3255,12795,13471,2315,2511,569559,580252,0,0,0,0
namedgraph_15_15_1_10_True,1,1950,2,205.9066,3,349.01,81.43,430.44,1188.42,3.22,9522814976,1831600128,11354415104,5947,26103,232669184,612990976,3255,12795,13471,2315,2511,569559,580252,0,0,0,0
namedgraph_15_15_1_10_True,1,1951,2,206.0099,3,349.12,81.46,430.58,1189.11,3.22,9522814976,1831600128,11354415104,5947,26105,232669184,612999168,3255,12809,13487,2315,2511,569559,580252,0,0,0,0
namedgraph_15_15_1_10_True,1,1952,2,206.1152,3,349.32,81.54,430.86,1189.67,3.22,9522548736,1831600128,11354148864,5947,26105,232669184,612999168,3255,12809,13487,2315,2511,569559,580252,0,0,0,0
namedgraph_15_15_1_10_True,1,1953,2,206.2228,3,349.55,81.62,431.17,1190.2,3.22,9522343936,1831600128,11353944064,5947,26105,232669184,612999168,3255,12809,13487,2316,2512,569625,580402,0,0,0,0
namedgraph_15_15_1_10_True,1,1954,2,206.3279,3,349.66,81.62,431.28000000000003,1190.93,3.22,9522343936,1831600128,11353944064,5947,26105,232669184,612999168,3255,12809,13487,2316,2512,569625,580402,0,0,0,0
namedgraph_15_15_1_10_True,1,1955,2,206.4315,3,349.76,81.62,431.38,1191.65,3.22,9522343936,1831600128,11353944064,5947,26105,232669184,612999168,3255,12809,13487,2316,2512,569625,580402,0,0,0,0
namedgraph_15_15_1_10_True,1,1956,2,206.5347,3,349.87,81.65,431.52,1192.32,3.22,9522343936,1831600128,11353944064,5947,26138,232669184,613228544,3255,12990,13503,2316,2512,569625,580402,0,0,0,0
namedgraph_15_15_1_10_True,1,1957,2,206.6383,3,349.98,81.65,431.63,1193.04,3.22,9522343936,1831600128,11353944064,5947,26138,232669184,613228544,3255,12990,13503,2316,2512,569625,580402,0,0,0,0
namedgraph_15_15_1_10_True,1,1958,2,206.7416,3,350.09,81.66,431.75,1193.75,3.22,9522343936,1831600128,11353944064,5947,26138,232669184,613228544,3255,12990,13503,2316,2512,569625,580402,0,0,0,0
namedgraph_15_15_1_10_True,1,1959,2,206.8449,3,350.2,81.66,431.86,1194.46,3.22,9522343936,1831600128,11353944064,5947,26138,232669184,613228544,3255,12990,13503,2316,2512,569625,580402,0,0,0,0
namedgraph_15_15_1_10_True,1,1960,2,206.9484,3,350.3,81.66,431.96000000000004,1195.18,3.22,9522343936,1831600128,11353944064,5947,26138,232669184,613228544,3255,12990,13503,2316,2512,569625,580402,0,0,0,0
namedgraph_15_15_1_10_True,1,1961,2,207.0516,3,350.41,81.68,432.09000000000003,1195.87,3.22,9522343936,1831600128,11353944064,5947,26138,232669184,613228544,3255,12990,13503,2316,2512,569625,580402,0,0,0,0
namedgraph_15_15_1_10_True,1,1962,2,207.1551,3,350.52,81.68,432.2,1196.59,3.22,9522143232,1831600128,11353743360,5947,26138,232669184,613228544,3255,12990,13503,2316,2512,569625,580402,0,0,0,0
namedgraph_15_15_1_10_True,1,1963,2,207.2584,3,350.71,81.75,432.46,1197.14,3.24,9522372608,1831600128,11353972736,5947,26168,232669184,613597184,3255,13023,13545,2318,2514,571197,581005,0,0,0,0
namedgraph_15_15_1_10_True,1,1964,2,207.3635,3,350.91,81.82,432.73,1197.68,3.24,9523908608,1831600128,11355508736,5947,26168,232669184,613597184,3255,13023,13545,2318,2514,571197,581005,0,0,0,0
namedgraph_15_15_1_10_True,1,1965,2,207.469,3,351.06,81.85,432.90999999999997,1198.31,3.26,9525579776,1831600128,11357179904,5947,26198,232669184,613965824,3255,13059,13593,2320,2515,572791,581099,0,0,0,0
namedgraph_15_15_1_10_True,1,1966,2,207.573,3,351.18,81.87,433.05,1199.01,3.26,9525579776,1831600128,11357179904,5947,26198,232669184,613965824,3255,13059,13593,2320,2515,572791,581099,0,0,0,0
namedgraph_15_15_1_10_True,1,1967,2,207.6766,3,351.28,81.88,433.15999999999997,1199.73,3.26,9525579776,1831600128,11357179904,5947,26198,232669184,613965824,3255,13059,13593,2320,2515,572791,581099,0,0,0,0
namedgraph_15_15_1_10_True,1,1968,2,207.7799,3,351.39,81.88,433.27,1200.44,3.26,9525579776,1831600128,11357179904,5947,26198,232669184,613965824,3255,13059,13593,2320,2515,572791,581099,0,0,0,0
namedgraph_15_15_1_10_True,1,1969,2,207.8832,3,351.49,81.88,433.37,1201.16,3.26,9525579776,1831600128,11357179904,5947,26198,232669184,613965824,3255,13059,13593,2320,2515,572791,581099,0,0,0,0
namedgraph_15_15_1_10_True,1,1970,2,207.9864,3,351.61,81.89,433.5,1201.86,3.26,9525432320,1831600128,11357032448,5947,26198,232669184,613965824,3255,13059,13593,2320,2515,572791,581099,0,0,0,0
namedgraph_15_15_1_10_True,1,1971,2,208.0901,3,351.72,81.91,433.63,1202.55,3.27,9525432320,1831600128,11357032448,5947,26202,232669184,613982208,3255,13087,13609,2322,2517,572979,581341,0,0,0,0
namedgraph_15_15_1_10_True,1,1972,2,208.1938,3,351.82,81.92,433.74,1203.26,3.27,9525264384,1831600128,11356864512,5947,26202,232669184,613982208,3255,13087,13609,2322,2517,572979,581341,0,0,0,0
namedgraph_15_15_1_10_True,1,1973,2,208.2975,3,351.95,81.92,433.87,1203.95,3.27,9525157888,1831600128,11356758016,5947,26202,232669184,613982208,3255,13087,13609,2323,2518,573125,581455,0,0,0,0
namedgraph_15_15_1_10_True,1,1974,2,208.4009,3,352.06,81.93,433.99,1204.65,3.27,9525415936,1831600128,11357016064,5947,26202,232669184,613982208,3255,13087,13609,2324,2519,573271,581569,0,0,0,0
namedgraph_15_15_1_10_True,1,1975,2,208.5057,3,352.25,82.03,434.28,1205.19,3.27,9526444032,1831600128,11358044160,5947,26202,232669184,613982208,3255,13087,13609,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1976,2,208.6152,3,352.42,82.17,434.59000000000003,1205.72,3.27,9532366848,1831600128,11363966976,5949,26246,232701952,625516544,3269,13116,13683,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1977,2,208.7237,3,352.53,82.33,434.85999999999996,1206.3,3.28,9512595456,1831600128,11344195584,5949,27166,232701952,648413184,3269,13219,13845,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1978,2,208.8283,3,352.63,82.33,434.96,1207.03,3.28,9512853504,1831600128,11344453632,5949,27166,232701952,648413184,3269,13219,13845,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1979,2,208.9315,3,352.74,82.33,435.07,1207.74,3.28,9512853504,1831600128,11344453632,5949,27166,232701952,648413184,3269,13219,13845,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1980,2,209.0347,3,352.85,82.35,435.20000000000005,1208.43,3.28,9512853504,1831600128,11344453632,5949,27166,232701952,648413184,3269,13219,13845,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1981,2,209.1386,3,352.95,82.35,435.29999999999995,1209.15,3.28,9512853504,1831600128,11344453632,5949,27166,232701952,648413184,3269,13219,13845,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1982,2,209.2419,3,353.07,82.36,435.43,1209.85,3.28,9513365504,1831600128,11344965632,5949,27166,232701952,648413184,3269,13219,13845,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1983,2,209.3455,3,353.18,82.36,435.54,1210.57,3.28,9513365504,1831600128,11344965632,5949,27166,232701952,648413184,3269,13219,13845,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1984,2,209.4487,3,353.29,82.36,435.65000000000003,1211.29,3.28,9513365504,1831600128,11344965632,5949,27166,232701952,648413184,3269,13219,13845,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1985,2,209.5522,3,353.4,82.38,435.78,1211.98,3.28,9513615360,1831600128,11345215488,5949,27166,232701952,648413184,3269,13219,13845,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1986,2,209.6558,3,353.58,82.47,436.04999999999995,1212.52,3.28,9517727744,1831600128,11349327872,5949,27166,232701952,648413184,3269,13219,13845,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1987,2,209.7608,3,353.76,82.54,436.3,1213.09,3.28,9517416448,1831600128,11349016576,5949,27166,232701952,648413184,3269,13219,13845,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1988,2,209.8654,3,353.87,82.54,436.41,1213.81,3.28,9517674496,1831600128,11349274624,5949,27166,232701952,648413184,3269,13219,13845,2325,2520,573337,582078,0,0,0,0
namedgraph_15_15_1_10_True,1,1989,2,209.9689,3,353.97,82.54,436.51000000000005,1214.52,3.28,9517674496,1831600128,11349274624,5949,27166,232701952,648413184,3269,13219,13845,2334,2529,574111,583104,0,0,0,0
namedgraph_15_15_1_10_True,1,1990,2,210.0722,3,354.08,82.57,436.65,1215.21,3.28,9517674496,1831600128,11349274624,5949,27166,232701952,648413184,3269,13219,13845,2339,2534,574541,583674,0,0,0,0
namedgraph_15_15_1_10_True,1,1991,2,210.1756,3,354.19,82.57,436.76,1215.92,3.28,9517674496,1831600128,11349274624,5949,27168,232701952,648437760,3269,13234,13862,2345,2540,575057,584358,0,0,0,0
namedgraph_15_15_1_10_True,1,1992,2,210.2788,3,354.3,82.58,436.88,1216.63,3.28,9517674496,1831600128,11349274624,5949,27168,232701952,648437760,3269,13234,13862,2351,2546,575573,585042,0,0,0,0
namedgraph_15_15_1_10_True,1,1993,2,210.3821,3,354.41,82.58,436.99,1217.34,3.28,9517674496,1831600128,11349274624,5949,27168,232701952,648437760,3269,13234,13862,2354,2549,575831,585384,0,0,0,0
namedgraph_15_15_1_10_True,1,1994,2,210.4857,3,354.51,82.58,437.09,1218.06,3.28,9517674496,1831600128,11349274624,5949,27168,232701952,648437760,3269,13234,13862,2354,2549,575831,585384,0,0,0,0
namedgraph_15_15_1_10_True,1,1995,2,210.589,3,354.62,82.61,437.23,1218.75,3.28,9517674496,1831600128,11349274624,5949,27168,232701952,648437760,3269,13234,13862,2354,2549,575831,585384,0,0,0,0
namedgraph_15_15_1_10_True,1,1996,2,210.6925,3,354.73,82.61,437.34000000000003,1219.47,3.28,9517674496,1831600128,11349274624,5949,27168,232701952,648437760,3269,13234,13862,2354,2549,575831,585384,0,0,0,0
namedgraph_15_15_1_10_True,1,1997,2,210.7957,3,354.87,82.64,437.51,1220.12,3.28,9517674496,1831600128,11349274624,5949,27168,232701952,648437760,3269,13234,13862,2354,2549,575831,585384,0,0,0,0
namedgraph_15_15_1_10_True,1,1998,2,210.9027,3,355.07,82.72,437.78999999999996,1220.67,3.28,9518448640,1831600128,11350048768,5949,27168,232701952,648437760,3269,13234,13862,2358,2551,576157,585642,0,0,0,0
namedgraph_15_15_1_10_True,1,1999,2,211.0095,3,355.19,82.76,437.95,1221.36,3.28,9518448640,1831600128,11350048768,5949,27168,232701952,648437760,3269,13234,13862,2358,2553,576157,585830,0,0,0,0
namedgraph_15_15_1_10_True,1,2000,2,211.1155,3,355.3,82.77,438.07,1222.08,3.28,9518448640,1831600128,11350048768,5949,27168,232701952,648437760,3269,13234,13862,2358,2553,576157,585830,0,0,0,0
namedgraph_15_15_1_10_True,1,2001,2,211.2202,3,355.41,82.78,438.19000000000005,1222.8,3.28,9518338048,1831600128,11349938176,5949,27168,232701952,648437760,3269,13234,13862,2358,2553,576157,585830,0,0,0,0
namedgraph_15_15_1_10_True,1,2002,2,211.3255,3,355.52,82.78,438.29999999999995,1223.53,3.28,9518338048,1831600128,11349938176,5949,27168,232701952,648437760,3269,13234,13862,2360,2555,576449,586058,0,0,0,0
namedgraph_15_15_1_10_True,1,2003,2,211.4303,3,355.63,82.78,438.40999999999997,1224.26,3.28,9518338048,1831600128,11349938176,5949,27168,232701952,648437760,3269,13234,13862,2360,2555,576449,586058,0,0,0,0
namedgraph_15_15_1_10_True,1,2004,2,211.5349,3,355.74,82.8,438.54,1224.96,3.28,9518338048,1831600128,11349938176,5949,27168,232701952,648437760,3269,13234,13862,2360,2555,576449,586058,0,0,0,0
namedgraph_15_15_1_10_True,1,2005,2,211.6403,3,355.85,82.81,438.66,1225.68,3.28,9518338048,1831600128,11349938176,5949,27168,232701952,648437760,3269,13234,13877,2360,2555,576449,586058,0,0,0,0
namedgraph_15_15_1_10_True,1,2006,2,211.7449,3,355.96,82.81,438.77,1226.41,3.28,9518338048,1831600128,11349938176,5949,27172,232701952,648462336,3269,13262,13878,2360,2555,576449,586058,0,0,0,0
namedgraph_15_15_1_10_True,1,2007,2,211.8492,3,356.06,82.81,438.87,1227.14,3.28,9518338048,1831600128,11349938176,5949,27172,232701952,648462336,3269,13262,13878,2360,2555,576449,586058,0,0,0,0
namedgraph_15_15_1_10_True,1,2008,2,211.954,3,356.21,82.83,439.03999999999996,1227.8,3.28,9522208768,1831600128,11353808896,5949,27172,232701952,648462336,3269,13262,13878,2360,2555,576449,586058,0,0,0,0
namedgraph_15_15_1_10_True,1,2009,2,212.0607,3,356.42,82.95,439.37,1228.3,3.29,9522466816,1831600128,11354066944,5949,27180,232701952,648536064,3269,13296,13900,2360,2555,576449,586058,0,0,0,0
namedgraph_15_15_1_10_True,1,2010,2,212.1681,3,356.59,83.01,439.59999999999997,1228.91,3.29,9521770496,1831600128,11353370624,5949,27182,232701952,648544256,3269,13310,13916,2360,2555,576449,586058,0,0,0,0
namedgraph_15_15_1_10_True,1,2011,2,212.2737,3,356.73,83.02,439.75,1229.61,3.29,9521770496,1831600128,11353370624,5949,27182,232701952,648544256,3269,13310,13916,2360,2555,576449,586058,0,0,0,0
namedgraph_15_15_1_10_True,1,2012,2,212.3788,3,356.83,83.03,439.86,1230.34,3.29,9521770496,1831600128,11353370624,5949,27182,232701952,648544256,3269,13310,13916,2360,2556,576449,586206,0,0,0,0
namedgraph_15_15_1_10_True,1,2013,2,212.4834,3,356.94,83.03,439.97,1231.07,3.29,9521770496,1831600128,11353370624,5949,27182,232701952,648544256,3269,13310,13916,2361,2557,576571,586300,0,0,0,0
namedgraph_15_15_1_10_True,1,2014,2,212.5883,3,357.05,83.06,440.11,1231.76,3.29,9521770496,1831600128,11353370624,5949,27182,232701952,648544256,3269,13310,13916,2361,2557,576571,586300,0,0,0,0
namedgraph_15_15_1_10_True,1,2015,2,212.693,3,357.16,83.06,440.22,1232.49,3.29,9518837760,1831600128,11350437888,5949,27192,232701952,648626176,3269,13380,13932,2361,2557,576571,586300,0,0,0,0
namedgraph_15_15_1_10_True,1,2016,2,212.7977,3,357.26,83.06,440.32,1233.22,3.29,9518837760,1831600128,11350437888,5949,27192,232701952,648626176,3269,13380,13932,2361,2557,576571,586300,0,0,0,0
namedgraph_15_15_1_10_True,1,2017,2,212.9023,3,357.37,83.06,440.43,1233.93,3.29,9520644096,1831600128,11352244224,5949,27192,232701952,648626176,3269,13380,13932,2361,2557,576571,586300,0,0,0,0
namedgraph_15_15_1_10_True,1,2018,2,213.007,3,357.48,83.08,440.56,1234.65,3.29,9520644096,1831600128,11352244224,5949,27192,232701952,648626176,3269,13380,13932,2364,2563,576841,586948,0,0,0,0
namedgraph_15_15_1_10_True,1,2019,2,213.1124,3,357.59,83.09,440.67999999999995,1235.37,3.29,9520644096,1831600128,11352244224,5949,27192,232701952,648626176,3269,13380,13932,2367,2563,577039,586948,0,0,0,0
namedgraph_15_15_1_10_True,1,2020,2,213.2171,3,357.77,83.17,440.94,1235.92,3.29,9521221632,1831600128,11352821760,5949,27196,232701952,648642560,3269,13408,13948,2368,2564,577125,587062,0,0,0,0
namedgraph_15_15_1_10_True,1,2021,2,213.3242,3,357.95,83.23,441.18,1236.52,3.29,9521221632,1831600128,11352821760,5949,27196,232701952,648642560,3269,13408,13948,2368,2564,577125,587062,0,0,0,0
namedgraph_15_15_1_10_True,1,2022,2,213.4303,3,358.06,83.23,441.29,1237.26,3.29,9521221632,1831600128,11352821760,5949,27196,232701952,648642560,3269,13408,13948,2368,2564,577125,587062,0,0,0,0
namedgraph_15_15_1_10_True,1,2023,2,213.535,3,358.17,83.26,441.43,1237.96,3.29,9521221632,1831600128,11352821760,5949,27196,232701952,648642560,3269,13408,13948,2368,2564,577125,587062,0,0,0,0
namedgraph_15_15_1_10_True,1,2024,2,213.6404,3,358.28,83.27,441.54999999999995,1238.68,3.29,9521221632,1831600128,11352821760,5949,27196,232701952,648642560,3269,13408,13948,2368,2564,577125,587062,0,0,0,0
namedgraph_15_15_1_10_True,1,2025,2,213.7453,3,358.39,83.27,441.65999999999997,1239.41,3.29,9521221632,1831600128,11352821760,5949,27196,232701952,648642560,3269,13408,13948,2368,2564,577125,587062,0,0,0,0
namedgraph_15_15_1_10_True,1,2026,2,213.8499,3,358.49,83.27,441.76,1240.14,3.29,9521213440,1831600128,11352813568,5949,27196,232701952,648642560,3269,13408,13948,2368,2564,577125,587062,0,0,0,0
namedgraph_15_15_1_10_True,1,2027,2,213.9545,3,358.6,83.27,441.87,1240.86,3.29,9521213440,1831600128,11352813568,5949,27196,232701952,648642560,3269,13408,13948,2368,2564,577125,587062,0,0,0,0
namedgraph_15_15_1_10_True,1,2028,2,214.0591,3,358.71,83.3,442.01,1241.56,3.29,9521213440,1831600128,11352813568,5949,27196,232701952,648642560,3269,13408,13948,2368,2564,577125,587062,0,0,0,0
namedgraph_15_15_1_10_True,1,2029,2,214.1641,3,358.82,83.3,442.12,1242.29,3.29,9521213440,1831600128,11352813568,5949,27196,232701952,648642560,3269,13408,13948,2368,2564,577125,587062,0,0,0,0
namedgraph_15_15_1_10_True,1,2030,2,214.2686,3,358.93,83.3,442.23,1243.01,3.29,9521160192,1831600128,11352760320,5949,27196,232701952,648642560,3269,13408,13948,2369,2565,577271,587176,0,0,0,0
namedgraph_15_15_1_10_True,1,2031,2,214.3734,3,359.07,83.36,442.43,1243.64,3.29,9521418240,1831600128,11353018368,5949,27196,232701952,648642560,3269,13408,13948,2370,2566,577417,587290,0,0,0,0
namedgraph_15_15_1_10_True,1,2032,2,214.4801,3,359.27,83.45,442.71999999999997,1244.16,3.29,9521418240,1831600128,11353018368,5949,27196,232701952,648642560,3269,13408,13948,2370,2566,577417,587290,0,0,0,0
namedgraph_15_15_1_10_True,1,2033,2,214.5876,3,359.39,83.5,442.89,1244.84,3.29,9521418240,1831600128,11353018368,5949,27196,232701952,648642560,3269,13408,13948,2370,2566,577417,587290,0,0,0,0
namedgraph_15_15_1_10_True,1,2034,2,214.6926,3,359.5,83.5,443.0,1245.57,3.29,9521418240,1831600128,11353018368,5949,27196,232701952,648642560,3269,13408,13948,2370,2566,577417,587290,0,0,0,0
namedgraph_15_15_1_10_True,1,2035,2,214.7974,3,359.61,83.5,443.11,1246.3,3.29,9521418240,1831600128,11353018368,5949,27196,232701952,648642560,3269,13408,13948,2370,2566,577417,587290,0,0,0,0
namedgraph_15_15_1_10_True,1,2036,2,214.9019,3,359.71,83.5,443.21,1247.03,3.29,9521418240,1831600128,11353018368,5949,27196,232701952,648642560,3269,13408,13948,2370,2566,577417,587290,0,0,0,0
namedgraph_15_15_1_10_True,1,2037,2,215.0065,3,359.83,83.51,443.34,1247.74,3.29,9521418240,1831600128,11353018368,5949,27196,232701952,648642560,3269,13408,13948,2371,2568,577539,587532,0,0,0,0
namedgraph_15_15_1_10_True,1,2038,2,215.1119,3,359.94,83.53,443.47,1248.45,3.29,9521418240,1831600128,11353018368,5949,27196,232701952,648642560,3269,13408,13948,2371,2568,577539,587532,0,0,0,0
namedgraph_15_15_1_10_True,1,2039,2,215.2166,3,360.05,83.53,443.58000000000004,1249.17,3.29,9521483776,1831600128,11353083904,5949,27196,232701952,648642560,3269,13408,13948,2371,2568,577539,587532,0,0,0,0
namedgraph_15_15_1_10_True,1,2040,2,215.3218,3,360.16,83.53,443.69000000000005,1249.9,3.29,9521483776,1831600128,11353083904,5949,27196,232701952,648642560,3269,13408,13948,2371,2568,577539,587532,0,0,0,0
namedgraph_15_15_1_10_True,1,2041,2,215.4266,3,360.27,83.54,443.81,1250.63,3.29,9521483776,1831600128,11353083904,5949,27196,232701952,648642560,3269,13408,13948,2371,2568,577539,587532,0,0,0,0
namedgraph_15_15_1_10_True,1,2042,2,215.5311,3,360.41,83.61,444.02000000000004,1251.25,3.29,9521483776,1831600128,11353083904,5949,27196,232701952,648642560,3269,13408,13948,2371,2568,577539,587532,0,0,0,0
namedgraph_15_15_1_10_True,1,2043,2,215.638,3,360.59,83.69,444.28,1251.82,3.29,9521594368,1831600128,11353194496,5949,27196,232701952,648642560,3269,13408,13948,2371,2568,577539,587532,0,0,0,0
namedgraph_15_15_1_10_True,1,2044,2,215.7426,3,360.73,83.72,444.45000000000005,1252.48,3.29,9521594368,1831600128,11353194496,5949,27196,232701952,648642560,3269,13408,13948,2371,2568,577539,587532,0,0,0,0
namedgraph_15_15_1_10_True,1,2045,2,215.8461,3,360.83,83.72,444.54999999999995,1253.2,3.29,9521594368,1831600128,11353194496,5949,27196,232701952,648642560,3269,13408,13948,2371,2568,577539,587532,0,0,0,0
namedgraph_15_15_1_10_True,1,2046,2,215.9492,3,360.94,83.72,444.65999999999997,1253.92,3.29,9521594368,1831600128,11353194496,5949,27196,232701952,648642560,3269,13408,13948,2371,2568,577539,587532,0,0,0,0
namedgraph_15_15_1_10_True,1,2047,2,216.0525,3,361.05,83.74,444.79,1254.6,3.29,9521594368,1831600128,11353194496,5949,27196,232701952,648642560,3269,13408,13948,2371,2568,577539,587532,0,0,0,0
namedgraph_15_15_1_10_True,1,2048,2,216.1562,3,361.17,83.74,444.91,1255.31,3.29,9521590272,1831600128,11353190400,5949,27196,232701952,648642560,3269,13408,13948,2371,2570,577539,587832,0,0,0,0
namedgraph_15_15_1_10_True,1,2049,2,216.26,3,361.31,83.75,445.06,1255.98,3.29,9521590272,1831600128,11353190400,5949,27196,232701952,648642560,3269,13408,13948,2373,2570,577671,587832,0,0,0,0
namedgraph_15_15_1_10_True,1,2050,2,216.3636,3,361.48,83.76,445.24,1256.64,3.29,9521590272,1831600128,11353190400,5949,27196,232701952,648642560,3269,13408,13948,2373,2570,577671,587832,0,0,0,0
namedgraph_15_15_1_10_True,1,2051,2,216.4678,3,361.6,83.76,445.36,1257.34,3.29,9521782784,1831600128,11353382912,5949,27196,232701952,648642560,3269,13408,13948,2373,2570,577671,587832,0,0,0,0
namedgraph_15_15_1_10_True,1,2052,2,216.5727,3,361.75,83.8,445.55,1257.98,3.29,9521782784,1831600128,11353382912,5949,27196,232701952,648642560,3269,13408,13948,2377,2574,577871,588032,0,0,0,0
namedgraph_15_15_1_10_True,1,2053,2,216.6778,3,361.93,83.83,445.76,1258.6,3.29,9500463104,1831600128,11332063232,5949,27196,232701952,648642560,3269,13408,13948,2377,2575,577871,588151,0,0,0,0
namedgraph_15_15_1_10_True,1,2054,2,216.7819,3,362.11,83.9,446.01,1259.15,3.29,9500205056,1831600128,11331805184,5949,27196,232701952,648642560,3269,13408,13948,2378,2575,577957,588151,0,0,0,0
namedgraph_15_15_1_10_True,1,2055,2,216.8866,3,362.28,83.96,446.23999999999995,1259.75,3.29,9499947008,1831600128,11331547136,5949,27196,232701952,648642560,3269,13408,13948,2378,2575,577957,588151,0,0,0,0
namedgraph_15_15_1_10_True,1,2056,2,216.9907,3,362.39,83.96,446.34999999999997,1260.46,3.29,9499947008,1831600128,11331547136,5949,27196,232701952,648642560,3269,13408,13948,2378,2575,577957,588151,0,0,0,0
namedgraph_15_15_1_10_True,1,2057,2,217.0947,3,362.52,84.07,446.59,1261.0,3.32,9498738688,1831600128,11330338816,5963,27605,232931328,650764288,3274,13527,14028,2380,2577,579529,588754,0,0,0,0
namedgraph_15_15_1_10_True,1,2058,2,217.1993,3,362.65,84.09,446.74,1261.66,3.33,9490935808,1831600128,11322535936,5963,27661,232931328,651476992,3274,13559,14066,2382,2579,581123,588942,0,0,0,0
namedgraph_15_15_1_10_True,1,2059,2,217.3042,3,362.75,84.11,446.86,1262.37,3.33,9490935808,1831600128,11322535936,5963,27661,232931328,651476992,3274,13559,14066,2383,2580,581269,589056,0,0,0,0
namedgraph_15_15_1_10_True,1,2060,2,217.408,3,362.87,84.11,446.98,1263.09,3.33,9490935808,1831600128,11322535936,5963,27661,232931328,651476992,3274,13559,14066,2391,2582,592925,589244,0,0,0,0
namedgraph_15_15_1_10_True,1,2061,2,217.5125,3,363.04,84.16,447.20000000000005,1263.69,3.33,9490935808,1831600128,11322535936,5963,27661,232931328,651476992,3274,13559,14066,2392,2583,593953,589338,0,0,0,0
namedgraph_15_15_1_10_True,1,2062,2,217.6221,3,363.27,84.29,447.56,1264.18,3.33,9491709952,1831600128,11323310080,5963,27661,232931328,651476992,3274,13559,14066,2392,2583,593953,589338,0,0,0,0
namedgraph_15_15_1_10_True,1,2063,2,217.7291,3,363.4,84.3,447.7,1264.88,3.33,9492213760,1831600128,11323813888,5963,27661,232931328,651476992,3274,13559,14066,2393,2585,594099,589574,0,0,0,0
namedgraph_15_15_1_10_True,1,2064,2,217.8333,3,363.51,84.3,447.81,1265.6,3.33,9492213760,1831600128,11323813888,5963,27661,232931328,651476992,3274,13559,14066,2394,2588,594193,591093,0,0,0,0
namedgraph_15_15_1_10_True,1,2065,2,217.9374,3,363.71,84.36,448.07,1266.15,3.33,9492213760,1831600128,11323813888,5963,27661,232931328,651476992,3274,13559,14066,2397,2594,594693,593486,0,0,0,0
namedgraph_15_15_1_10_True,1,2066,2,218.0446,3,363.95,84.51,448.46,1266.59,3.33,9492213760,1831600128,11323813888,5963,27661,232931328,651476992,3274,13559,14066,2406,2604,596606,595137,0,0,0,0
namedgraph_15_15_1_10_True,1,2067,2,218.1546,3,364.15,84.55,448.7,1267.2,3.33,9492393984,1831600128,11323994112,5963,27661,232931328,651476992,3274,13559,14066,2419,2617,599270,598187,0,0,0,0
