name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
namedgraph_10_0_1_20_False,1,388,2,41.5985,3,106.8,42.53,149.32999999999998,173.68,1.47,9784893440,1696595968,11481489408,5942,211492,239767552,1262137344,3384,9612,15307,1006,1407,337548,359924,0,0,0,0
namedgraph_10_0_1_20_False,1,389,2,41.7066,3,107.02,42.54,149.56,174.32,1.47,9784885248,1696595968,11481481216,5942,211492,239767552,1262137344,3384,9612,15307,1006,1407,337548,359924,0,0,0,0
namedgraph_10_0_1_20_False,1,390,2,41.8134,3,107.27,42.59,149.86,174.85,1.48,9785061376,1696595968,11481657344,5944,211522,239775744,1262563328,3385,9650,15353,1008,1409,339211,360527,0,0,0,0
namedgraph_10_0_1_20_False,1,391,2,41.9231,3,107.52,42.62,150.14,175.42,1.48,9785061376,1696595968,11481657344,5944,211522,239775744,1262563328,3385,9650,15353,1009,1409,339277,360527,0,0,0,0
namedgraph_10_0_1_20_False,1,392,2,42.0288,3,107.82,42.74,150.56,175.82,1.48,9785901056,1696595968,11482497024,5944,211522,239775744,1262563328,3385,9650,15353,1009,1409,339277,360527,0,0,0,0
namedgraph_10_0_1_20_False,1,393,2,42.134,3,108.09,42.81,150.9,176.3,1.48,9787219968,1696595968,11483815936,5944,211522,239775744,1262563328,3385,9650,15353,1009,1409,339277,360527,0,0,0,0
namedgraph_10_0_1_20_False,1,394,2,42.2393,3,108.3,42.87,151.17,176.86,1.48,9788784640,1696595968,11485380608,5944,211522,239775744,1262563328,3385,9650,15353,1009,1409,339277,360527,0,0,0,0
namedgraph_10_0_1_20_False,1,395,2,42.3443,3,108.59,42.95,151.54000000000002,177.31,1.48,9775591424,1698955264,11474546688,5944,212148,239775744,1265127424,3385,9667,15390,1009,1409,339277,360527,0,0,0,0
namedgraph_10_0_1_20_False,1,396,2,42.4512,3,108.82,42.95,151.76999999999998,177.92,1.48,9775976448,1698955264,11474931712,5944,212150,239775744,1265135616,3385,9681,15394,1009,1409,339277,360527,0,0,0,0
namedgraph_10_0_1_20_False,1,397,2,42.5559,3,109.03,42.95,151.98000000000002,178.54,1.48,9775976448,1698955264,11474931712,5944,212150,239775744,1265135616,3385,9681,15394,1009,1410,339277,360724,0,0,0,0
namedgraph_10_0_1_20_False,1,398,2,42.6605,3,109.26,42.96,152.22,179.13,1.48,9777008640,1698955264,11475963904,5944,212150,239775744,1265135616,3385,9681,15394,1009,1410,339277,360724,0,0,0,0
namedgraph_10_0_1_20_False,1,399,2,42.765,3,109.47,42.99,152.46,179.71,1.48,9777008640,1698955264,11475963904,5944,212150,239775744,1265135616,3385,9681,15394,1009,1410,339277,360724,0,0,0,0
namedgraph_10_0_1_20_False,1,400,2,42.8695,3,109.68,43.08,152.76,180.23,1.49,9807659008,1698955264,11506614272,5944,212152,239775744,1265143808,3385,9695,15410,1009,1410,339277,360724,0,0,0,0
namedgraph_10_0_1_20_False,1,401,2,42.9748,3,109.9,43.1,153.0,180.84,1.49,9808887808,1698955264,11507843072,5944,212152,239775744,1265143808,3385,9695,15410,1015,1416,339793,361408,0,0,0,0
namedgraph_10_0_1_20_False,1,402,2,43.0795,3,110.1,43.11,153.20999999999998,181.44,1.49,9808887808,1698955264,11507843072,5944,212152,239775744,1265143808,3385,9695,15410,1022,1423,340455,362206,0,0,0,0
namedgraph_10_0_1_20_False,1,403,2,43.1841,3,110.37,43.2,153.57,181.9,1.49,9809661952,1698955264,11508617216,5944,212152,239775744,1265143808,3385,9695,15410,1028,1429,340971,362890,0,0,0,0
namedgraph_10_0_1_20_False,1,404,2,43.2895,3,110.67,43.33,154.0,182.29,1.49,9810427904,1698955264,11509383168,5944,212158,239775744,1265184768,3385,9737,15426,1032,1433,341315,363346,0,0,0,0
namedgraph_10_0_1_20_False,1,405,2,43.3954,3,110.9,43.37,154.27,182.85,1.49,9811423232,1698955264,11510378496,5944,212158,239775744,1265184768,3385,9737,15426,1037,1438,341725,363896,0,0,0,0
namedgraph_10_0_1_20_False,1,406,2,43.5001,3,111.11,43.38,154.49,183.44,1.5,9804156928,1698955264,11503112192,5946,212166,239808512,1265258496,3399,9744,15452,1037,1438,341725,363896,0,0,0,0
namedgraph_10_0_1_20_False,1,407,2,43.6047,3,111.32,43.39,154.70999999999998,184.05,1.5,9808285696,1698955264,11507240960,5946,212166,239808512,1265258496,3399,9744,15452,1037,1438,341725,363896,0,0,0,0
namedgraph_10_0_1_20_False,1,408,2,43.71,3,111.55,43.4,154.95,184.65,1.5,9808531456,1698955264,11507486720,5946,212166,239808512,1265258496,3399,9744,15452,1040,1440,342116,364133,0,0,0,0
namedgraph_10_0_1_20_False,1,409,2,43.8147,3,111.76,43.44,155.2,185.23,1.5,9816788992,1698955264,11515744256,5946,212166,239808512,1265258496,3399,9744,15452,1040,1440,342116,364133,0,0,0,0
namedgraph_10_0_1_20_False,1,410,2,43.9194,3,111.95,43.46,155.41,185.85,1.5,9812795392,1698955264,11511750656,5946,212166,239808512,1265258496,3399,9744,15452,1040,1440,342116,364133,0,0,0,0
namedgraph_10_0_1_20_False,1,411,2,44.024,3,112.16,43.48,155.64,186.46,1.5,9811996672,1698955264,11510951936,5946,212166,239808512,1265258496,3399,9744,15452,1040,1440,342116,364133,0,0,0,0
namedgraph_10_0_1_20_False,1,412,2,44.1286,3,112.37,43.48,155.85,187.07,1.5,9811197952,1698955264,11510153216,5946,212166,239808512,1265258496,3399,9744,15452,1041,1441,342202,364247,0,0,0,0
namedgraph_10_0_1_20_False,1,413,2,44.2331,3,112.58,43.49,156.07,187.69,1.51,9811140608,1698955264,11510095872,5946,212166,239808512,1265258496,3399,9744,15460,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,414,2,44.3378,3,112.8,43.53,156.32999999999998,188.24,1.51,9810710528,1698955264,11509665792,5948,212166,239841280,1265258496,3413,9744,15468,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,415,2,44.4437,3,113.14,43.72,156.86,188.53,1.53,9812312064,1698955264,11511267328,5950,212364,239874048,1266290688,3414,9857,15545,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,416,2,44.5509,3,113.42,43.8,157.22,189.01,1.53,9812549632,1698955264,11511504896,5950,212366,239874048,1266298880,3414,9859,15549,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,417,2,44.6558,3,113.63,43.8,157.43,189.63,1.53,9812283392,1698955264,11511238656,5950,212366,239874048,1266298880,3414,9859,15549,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,418,2,44.7601,3,113.85,43.83,157.68,190.22,1.53,9812348928,1698955264,11511304192,5950,212366,239874048,1266298880,3414,9859,15549,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,419,2,44.8647,3,114.06,43.84,157.9,190.82,1.53,9812082688,1698955264,11511037952,5950,212366,239874048,1266298880,3414,9859,15549,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,420,2,44.9689,3,114.26,43.85,158.11,191.44,1.53,9812336640,1698955264,11511291904,5950,212366,239874048,1266298880,3414,9859,15549,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,421,2,45.0734,3,114.47,43.85,158.32,192.06,1.53,9812336640,1698955264,11511291904,5950,212366,239874048,1266298880,3414,9859,15549,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,422,2,45.1777,3,114.73,43.86,158.59,192.59,1.54,9811374080,1698955264,11510329344,5972,212366,240898048,1266298880,3432,9859,15589,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,423,2,45.2844,3,115.12,43.92,159.04000000000002,192.99,1.54,9809436672,1698955264,11508391936,5972,212366,240898048,1266298880,3432,9859,15589,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,424,2,45.3908,3,115.24,44.02,159.26,193.6,1.54,9380638720,1698955264,11079593984,5972,212366,240898048,1266298880,3432,9859,15589,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,425,2,45.4951,3,115.35,44.12,159.47,194.22,1.54,8802611200,1698955264,10501566464,5972,212376,240898048,1266372608,3432,9929,15605,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,426,2,45.5992,3,115.49,44.28,159.76999999999998,194.75,1.54,8299782144,1698955264,9998737408,5972,212376,240898048,1266372608,3432,9929,15605,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,427,2,45.708,3,115.69,44.47,160.16,195.21,1.54,7869825024,1698955264,9568780288,5972,212376,240898048,1266372608,3432,9929,15605,1042,1443,342324,364489,0,0,0,0
namedgraph_10_0_1_20_False,1,428,2,45.8177,3,115.83,44.65,160.48,195.75,1.54,7383732224,1698955264,9082687488,5972,212376,240898048,1266372608,3432,9929,15605,1046,1444,342651,364595,0,0,0,0
namedgraph_10_0_1_20_False,1,429,2,45.9265,3,115.98,44.79,160.77,196.31,1.55,6995288064,1698955264,8694243328,6022,212378,242503680,1266388992,3460,9943,15624,1046,1444,342651,364595,0,0,0,0
namedgraph_10_0_1_20_False,1,430,2,46.0352,3,116.16,44.9,161.06,196.84,1.56,6998642688,1698955264,8697597952,6034,212456,242577408,1266872320,3462,9980,15672,1048,1445,342814,364724,0,0,0,0
namedgraph_10_0_1_20_False,1,431,2,46.1399,3,116.52,45.11,161.63,197.05,1.58,7002968064,1698955264,8701923328,6065,212571,243449856,1267757056,3477,10053,15791,1034,1394,340877,315688,0,0,0,0
namedgraph_10_0_1_20_False,1,432,2,46.249,3,116.89,45.35,162.24,197.28,1.58,6988476416,1698955264,8687431680,6173,212587,246358016,1267904512,3626,10069,15844,1034,1394,340877,315688,0,0,0,0
namedgraph_10_0_1_20_False,1,433,2,46.3575,3,117.12,45.48,162.6,197.76,1.59,6989099008,1698955264,8688054272,6173,212587,246358016,1267904512,3626,10069,15852,1034,1394,340877,315688,0,0,0,0
namedgraph_10_0_1_20_False,1,434,2,46.4642,3,117.25,45.54,162.79,198.36,1.63,6988779520,1698955264,8687734784,6427,212603,250519552,1268051968,3667,10108,16045,1034,1394,340877,315688,0,0,0,0
namedgraph_10_0_1_20_False,1,435,2,46.5682,3,117.37,45.62,162.99,198.94,1.66,6990102528,1698955264,8689057792,6637,212603,253960192,1268051968,3704,10108,16222,1034,1394,340877,315688,0,0,0,0
namedgraph_10_0_1_20_False,1,436,2,46.6722,3,117.49,45.69,163.18,199.51,1.7,6989889536,1698955264,8688844800,6967,212603,259366912,1268051968,3752,10108,16422,1035,1395,341023,315802,0,0,0,0
namedgraph_10_0_1_20_False,1,437,2,46.7762,3,117.66,45.81,163.47,200.01,1.74,6990225408,1698955264,8689180672,7285,212603,264577024,1268051968,3807,10108,16604,1035,1395,341023,315802,0,0,0,0
namedgraph_10_0_1_20_False,1,438,2,46.8856,3,117.88,45.99,163.87,200.43,1.75,6991736832,1698955264,8690692096,7421,212603,266805248,1268051968,3832,10108,16714,1037,1396,341218,315896,0,0,0,0
namedgraph_10_0_1_20_False,1,439,2,46.9913,3,118.08,46.13,164.21,200.89,1.77,6991900672,1698955264,8690855936,7537,212603,268705792,1268051968,3859,10108,16816,1037,1396,341218,315896,0,0,0,0
namedgraph_10_0_1_20_False,1,440,2,47.0959,3,118.22,46.22,164.44,201.46,1.78,6974513152,1698955264,8673468416,7569,212603,269230080,1268051968,3868,10108,16849,1039,1487,341802,329528,0,0,0,0
namedgraph_10_0_1_20_False,1,441,2,47.2007,3,118.47,46.31,164.78,201.94,1.78,6974889984,1698955264,8673845248,7573,212603,269295616,1268051968,3871,10108,16855,1112,1560,350734,337754,0,0,0,0
namedgraph_10_0_1_20_False,1,442,2,47.3052,3,118.65,46.44,165.09,202.45,1.78,6974222336,1698955264,8673177600,7573,212603,269295616,1268051968,3871,10108,16855,1132,1582,352851,340067,0,0,0,0
namedgraph_10_0_1_20_False,1,443,2,47.4102,3,118.89,46.58,165.47,202.89,1.78,6974685184,1698955264,8673640448,7573,212603,269295616,1268051968,3871,10108,16855,1142,1591,354055,341633,0,0,0,0
namedgraph_10_0_1_20_False,1,444,2,47.5188,3,119.1,46.76,165.85999999999999,203.32,1.79,6967230464,1698955264,8666185728,7575,212603,269328384,1268051968,3886,10108,16871,1143,1593,354149,341821,0,0,0,0
namedgraph_10_0_1_20_False,1,445,2,47.6247,3,119.29,46.96,166.25,203.74,1.8,6955520000,1698955264,8654475264,7635,212603,270311424,1268051968,3900,10108,16933,1143,1593,354149,341821,0,0,0,0
namedgraph_10_0_1_20_False,1,446,2,47.7295,3,119.4,47.08,166.48000000000002,204.31,1.82,6950940672,1698955264,8649895936,7665,212731,270704640,1268936704,3912,10164,16992,1143,1593,354149,341821,0,0,0,0
